# This is an extract of the full resolution spectrum of Kurucz et al. (1992), 
# extracted using aer_extract_solar_v1.3 from the Atmospheric & Environmental 
# Research (AER) Radiative Transfer Working Group (Lexington).
# Wavelength in nm and spectral radiance in mW/m^2/nm.
# This extract covers 760 nm to 777 nm
#
# Reference:
# Kurucz, R.L., Synthetic infrared spectra, in Infrared Solar Physics,
# IAU Symp. 154, edited by D.M. Rabin and J.T. Jefferies, Kluwer, Acad.,
# Norwell, MA, 1992.
#

   769.5357065  1.23914E+03
   769.5372455  1.23694E+03
   769.5387846  1.23508E+03
   769.5403237  1.23389E+03
   769.5418628  1.23338E+03
   769.5434018  1.23388E+03
   769.5449409  1.23506E+03
   769.5464800  1.23674E+03
   769.5480191  1.23876E+03
   769.5495582  1.24095E+03
   769.5510973  1.24264E+03
   769.5526364  1.24415E+03
   769.5541755  1.24533E+03
   769.5557146  1.24617E+03
   769.5572537  1.24684E+03
   769.5587929  1.24717E+03
   769.5603320  1.24750E+03
   769.5618711  1.24767E+03
   769.5634102  1.24783E+03
   769.5649493  1.24783E+03
   769.5664885  1.24799E+03
   769.5680276  1.24798E+03
   769.5695667  1.24798E+03
   769.5711059  1.24797E+03
   769.5726450  1.24797E+03
   769.5741842  1.24796E+03
   769.5757233  1.24779E+03
   769.5772625  1.24779E+03
   769.5788016  1.24778E+03
   769.5803408  1.24778E+03
   769.5818799  1.24777E+03
   769.5834191  1.24793E+03
   769.5849583  1.24810E+03
   769.5864974  1.24809E+03
   769.5880366  1.24809E+03
   769.5895758  1.24808E+03
   769.5911150  1.24791E+03
   769.5926542  1.24774E+03
   769.5941933  1.24706E+03
   769.5957325  1.24621E+03
   769.5972717  1.24502E+03
   769.5988109  1.24316E+03
   769.6003501  1.24096E+03
   769.6018893  1.23842E+03
   769.6034285  1.23588E+03
   769.6049677  1.23368E+03
   769.6065069  1.23216E+03
   769.6080461  1.23148E+03
   769.6095854  1.23181E+03
   769.6111246  1.23316E+03
   769.6126638  1.23501E+03
   769.6142030  1.23720E+03
   769.6157423  1.23922E+03
   769.6172815  1.24090E+03
   769.6188207  1.24225E+03
   769.6203600  1.24326E+03
   769.6218992  1.24393E+03
   769.6234384  1.24460E+03
   769.6249777  1.24510E+03
   769.6265169  1.24560E+03
   769.6280562  1.24610E+03
   769.6295954  1.24660E+03
   769.6311347  1.24694E+03
   769.6326740  1.24727E+03
   769.6342132  1.24743E+03
   769.6357525  1.24760E+03
   769.6372918  1.24776E+03
   769.6388311  1.24775E+03
   769.6403703  1.24758E+03
   769.6419096  1.24758E+03
   769.6434489  1.24740E+03
   769.6449882  1.24723E+03
   769.6465275  1.24722E+03
   769.6480668  1.24722E+03
   769.6496061  1.24704E+03
   769.6511454  1.24721E+03
   769.6526847  1.24720E+03
   769.6542240  1.24737E+03
   769.6557633  1.24736E+03
   769.6573026  1.24736E+03
   769.6588419  1.24735E+03
   769.6603812  1.24718E+03
   769.6619205  1.24717E+03
   769.6634599  1.24700E+03
   769.6649992  1.24683E+03
   769.6665385  1.24665E+03
   769.6680779  1.24631E+03
   769.6696172  1.24614E+03
   769.6711565  1.24579E+03
   769.6726959  1.24545E+03
   769.6742352  1.24511E+03
   769.6757746  1.24477E+03
   769.6773139  1.24459E+03
   769.6788533  1.24459E+03
   769.6803926  1.24458E+03
   769.6819320  1.24458E+03
   769.6834714  1.24474E+03
   769.6850107  1.24490E+03
   769.6865501  1.24507E+03
   769.6880895  1.24506E+03
   769.6896288  1.24506E+03
   769.6911682  1.24488E+03
   769.6927076  1.24471E+03
   769.6942470  1.24437E+03
   769.6957864  1.24419E+03
   769.6973258  1.24368E+03
   769.6988652  1.24334E+03
   769.7004046  1.24266E+03
   769.7019440  1.24198E+03
   769.7034834  1.24096E+03
   769.7050228  1.23978E+03
   769.7065622  1.23808E+03
   769.7081016  1.23605E+03
   769.7096410  1.23368E+03
   769.7111804  1.23115E+03
   769.7127199  1.22844E+03
   769.7142593  1.22574E+03
   769.7157987  1.22320E+03
   769.7173381  1.22117E+03
   769.7188776  1.21965E+03
   769.7204170  1.21846E+03
   769.7219564  1.21778E+03
   769.7234959  1.21744E+03
   769.7250353  1.21726E+03
   769.7265748  1.21709E+03
   769.7281142  1.21624E+03
   769.7296537  1.21404E+03
   769.7311932  1.20914E+03
   769.7327326  1.20002E+03
   769.7342721  1.18550E+03
   769.7358116  1.16541E+03
   769.7373510  1.14111E+03
   769.7388905  1.11511E+03
   769.7404300  1.09198E+03
   769.7419695  1.07594E+03
   769.7435089  1.07054E+03
   769.7450484  1.07678E+03
   769.7465879  1.09382E+03
   769.7481274  1.11829E+03
   769.7496669  1.14579E+03
   769.7512064  1.17229E+03
   769.7527459  1.19490E+03
   769.7542854  1.21228E+03
   769.7558249  1.22425E+03
   769.7573644  1.23184E+03
   769.7589040  1.23623E+03
   769.7604436  1.23842E+03
   769.7619827  1.23925E+03
   769.7635226  1.23925E+03
   769.7650618  1.23874E+03
   769.7666017  1.23789E+03
   769.7681409  1.23721E+03
   769.7696808  1.23670E+03
   769.7712200  1.23652E+03
   769.7727599  1.23703E+03
   769.7742991  1.23787E+03
   769.7758390  1.23904E+03
   769.7773782  1.24056E+03
   769.7789182  1.24207E+03
   769.7804574  1.24325E+03
   769.7819973  1.24442E+03
   769.7835365  1.24526E+03
   769.7850764  1.24593E+03
   769.7866157  1.24626E+03
   769.7881556  1.24660E+03
   769.7896948  1.24676E+03
   769.7912348  1.24675E+03
   769.7927740  1.24658E+03
   769.7943140  1.24624E+03
   769.7958532  1.24556E+03
   769.7973932  1.24471E+03
   769.7989324  1.24335E+03
   769.8004717  1.24149E+03
   769.8020117  1.23946E+03
   769.8035509  1.23726E+03
   769.8050909  1.23507E+03
   769.8066302  1.23304E+03
   769.8081701  1.23151E+03
   769.8097094  1.23083E+03
   769.8112494  1.23083E+03
   769.8127887  1.23167E+03
   769.8143287  1.23318E+03
   769.8158680  1.23486E+03
   769.8174080  1.23638E+03
   769.8189472  1.23738E+03
   769.8204873  1.23738E+03
   769.8220265  1.23670E+03
   769.8235666  1.23518E+03
   769.8251059  1.23348E+03
   769.8266459  1.23213E+03
   769.8281852  1.23128E+03
   769.8297252  1.23127E+03
   769.8312645  1.23211E+03
   769.8328046  1.23346E+03
   769.8343439  1.23531E+03
   769.8358839  1.23733E+03
   769.8374232  1.23901E+03
   769.8389633  1.24069E+03
   769.8405026  1.24204E+03
   769.8420427  1.24305E+03
   769.8435820  1.24405E+03
   769.8451221  1.24472E+03
   769.8466614  1.24523E+03
   769.8482008  1.24573E+03
   769.8497408  1.24589E+03
   769.8512802  1.24605E+03
   769.8528202  1.24588E+03
   769.8543596  1.24571E+03
   769.8558997  1.24536E+03
   769.8574390  1.24502E+03
   769.8589791  1.24451E+03
   769.8605185  1.24400E+03
   769.8620586  1.24332E+03
   769.8635980  1.24281E+03
   769.8651381  1.24213E+03
   769.8666775  1.24162E+03
   769.8682176  1.24094E+03
   769.8697569  1.24026E+03
   769.8712971  1.23924E+03
   769.8728365  1.23772E+03
   769.8743766  1.23535E+03
   769.8759160  1.23231E+03
   769.8774561  1.22809E+03
   769.8789955  1.22251E+03
   769.8805356  1.21576E+03
   769.8820750  1.20766E+03
   769.8836152  1.19820E+03
   769.8851546  1.18774E+03
   769.8866947  1.17710E+03
   769.8882342  1.16765E+03
   769.8897743  1.16056E+03
   769.8913137  1.15735E+03
   769.8928539  1.15870E+03
   769.8943933  1.16493E+03
   769.8959328  1.17488E+03
   769.8974729  1.18686E+03
   769.8990124  1.19900E+03
   769.9005526  1.20945E+03
   769.9020920  1.21772E+03
   769.9036322  1.22345E+03
   769.9051720  1.22732E+03
   769.9067118  1.22985E+03
   769.9082517  1.23187E+03
   769.9097915  1.23372E+03
   769.9113313  1.23557E+03
   769.9128711  1.23708E+03
   769.9144110  1.23826E+03
   769.9159508  1.23893E+03
   769.9174903  1.23926E+03
   769.9190302  1.23909E+03
   769.9205700  1.23874E+03
   769.9221099  1.23806E+03
   769.9236497  1.23755E+03
   769.9251896  1.23687E+03
   769.9267294  1.23653E+03
   769.9282693  1.23636E+03
   769.9298092  1.23652E+03
   769.9313490  1.23702E+03
   769.9328889  1.23752E+03
   769.9344288  1.23836E+03
   769.9359687  1.23937E+03
   769.9375086  1.24038E+03
   769.9390484  1.24138E+03
   769.9405883  1.24239E+03
   769.9421282  1.24340E+03
   769.9436681  1.24424E+03
   769.9452080  1.24474E+03
   769.9467479  1.24524E+03
   769.9482878  1.24574E+03
   769.9498277  1.24590E+03
   769.9513676  1.24624E+03
   769.9529076  1.24623E+03
   769.9544475  1.24639E+03
   769.9559874  1.24639E+03
   769.9575273  1.24622E+03
   769.9590673  1.24604E+03
   769.9606072  1.24553E+03
   769.9621471  1.24502E+03
   769.9636871  1.24417E+03
   769.9652266  1.24332E+03
   769.9667666  1.24231E+03
   769.9683065  1.24129E+03
   769.9698465  1.24044E+03
   769.9713864  1.23993E+03
   769.9729264  1.23993E+03
   769.9744663  1.24026E+03
   769.9760063  1.24076E+03
   769.9775463  1.24160E+03
   769.9790862  1.24244E+03
   769.9806262  1.24311E+03
   769.9821662  1.24361E+03
   769.9837061  1.24394E+03
   769.9852461  1.24410E+03
   769.9867861  1.24410E+03
   769.9883261  1.24426E+03
   769.9898661  1.24442E+03
   769.9914061  1.24459E+03
   769.9929461  1.24492E+03
   769.9944861  1.24525E+03
   769.9960261  1.24559E+03
   769.9975661  1.24575E+03
   769.9991061  1.24574E+03
   770.0006461  1.24574E+03
   770.0021861  1.24557E+03
   770.0037261  1.24539E+03
   770.0052661  1.24522E+03
   770.0068062  1.24504E+03
   770.0083462  1.24487E+03
   770.0098862  1.24470E+03
   770.0114259  1.24452E+03
   770.0129659  1.24452E+03
   770.0145060  1.24451E+03
   770.0160460  1.24468E+03
   770.0175860  1.24467E+03
   770.0191261  1.24467E+03
   770.0206661  1.24466E+03
   770.0222062  1.24449E+03
   770.0237462  1.24448E+03
   770.0252863  1.24431E+03
   770.0268264  1.24414E+03
   770.0283664  1.24413E+03
   770.0299065  1.24413E+03
   770.0314466  1.24412E+03
   770.0329866  1.24412E+03
   770.0345267  1.24394E+03
   770.0360668  1.24394E+03
   770.0376069  1.24376E+03
   770.0391470  1.24342E+03
   770.0406871  1.24325E+03
   770.0422272  1.24291E+03
   770.0437673  1.24240E+03
   770.0453074  1.24205E+03
   770.0468475  1.24171E+03
   770.0483876  1.24137E+03
   770.0499277  1.24103E+03
   770.0514678  1.24052E+03
   770.0530079  1.24017E+03
   770.0545480  1.23983E+03
   770.0560881  1.23966E+03
   770.0576283  1.23932E+03
   770.0591680  1.23897E+03
   770.0607082  1.23880E+03
   770.0622483  1.23846E+03
   770.0637884  1.23795E+03
   770.0653286  1.23744E+03
   770.0668687  1.23659E+03
   770.0684089  1.23591E+03
   770.0699490  1.23489E+03
   770.0714892  1.23387E+03
   770.0730293  1.23252E+03
   770.0745695  1.23100E+03
   770.0761096  1.22914E+03
   770.0776498  1.22694E+03
   770.0791900  1.22407E+03
   770.0807301  1.22069E+03
   770.0822703  1.21630E+03
   770.0838105  1.21090E+03
   770.0853507  1.20398E+03
   770.0868908  1.19504E+03
   770.0884310  1.18239E+03
   770.0899712  1.16350E+03
   770.0915114  1.13432E+03
   770.0930516  1.09031E+03
   770.0945918  1.02775E+03
   770.0961320  9.45792E+02
   770.0976722  8.47651E+02
   770.0992124  7.40575E+02
   770.1007526  6.34511E+02
   770.1022928  5.38396E+02
   770.1038330  4.59313E+02
   770.1053729  4.00464E+02
   770.1069131  3.62018E+02
   770.1084534  3.42963E+02
   770.1099936  3.42118E+02
   770.1115338  3.59653E+02
   770.1130741  3.96409E+02
   770.1146143  4.53567E+02
   770.1161545  5.30789E+02
   770.1176948  6.25210E+02
   770.1192350  7.30251E+02
   770.1207753  8.36641E+02
   770.1223155  9.34937E+02
   770.1238558  1.01755E+03
   770.1253960  1.08128E+03
   770.1269363  1.12629E+03
   770.1284766  1.15647E+03
   770.1300168  1.17619E+03
   770.1315571  1.18968E+03
   770.1330974  1.19928E+03
   770.1346377  1.20670E+03
   770.1361779  1.21242E+03
   770.1377182  1.21680E+03
   770.1392585  1.22017E+03
   770.1407988  1.22252E+03
   770.1423391  1.22421E+03
   770.1438794  1.22521E+03
   770.1454197  1.22571E+03
   770.1469600  1.22605E+03
   770.1485003  1.22638E+03
   770.1500406  1.22688E+03
   770.1515809  1.22772E+03
   770.1531209  1.22872E+03
   770.1546612  1.23007E+03
   770.1562015  1.23158E+03
   770.1577418  1.23276E+03
   770.1592822  1.23393E+03
   770.1608225  1.23477E+03
   770.1623628  1.23527E+03
   770.1639032  1.23560E+03
   770.1654435  1.23543E+03
   770.1669839  1.23475E+03
   770.1685242  1.23390E+03
   770.1700645  1.23272E+03
   770.1716049  1.23136E+03
   770.1731453  1.22984E+03
   770.1746856  1.22832E+03
   770.1762260  1.22713E+03
   770.1777663  1.22628E+03
   770.1793067  1.22611E+03
   770.1808471  1.22644E+03
   770.1823874  1.22728E+03
   770.1839278  1.22879E+03
   770.1854682  1.23047E+03
   770.1870086  1.23249E+03
   770.1885490  1.23434E+03
   770.1900894  1.23619E+03
   770.1916298  1.23787E+03
   770.1931701  1.23922E+03
   770.1947105  1.24022E+03
   770.1962509  1.24106E+03
   770.1977914  1.24173E+03
   770.1993318  1.24206E+03
   770.2008718  1.24239E+03
   770.2024122  1.24273E+03
   770.2039526  1.24289E+03
   770.2054931  1.24322E+03
   770.2070335  1.24339E+03
   770.2085739  1.24372E+03
   770.2101143  1.24388E+03
   770.2116548  1.24405E+03
   770.2131952  1.24421E+03
   770.2147356  1.24420E+03
   770.2162761  1.24420E+03
   770.2178165  1.24419E+03
   770.2193570  1.24419E+03
   770.2208974  1.24418E+03
   770.2224379  1.24418E+03
   770.2239783  1.24417E+03
   770.2255188  1.24417E+03
   770.2270593  1.24416E+03
   770.2285997  1.24416E+03
   770.2301402  1.24415E+03
   770.2316807  1.24415E+03
   770.2332211  1.24431E+03
   770.2347616  1.24448E+03
   770.2363021  1.24464E+03
   770.2378426  1.24480E+03
   770.2393831  1.24497E+03
   770.2409236  1.24513E+03
   770.2424641  1.24529E+03
   770.2440046  1.24546E+03
   770.2455451  1.24545E+03
   770.2470852  1.24562E+03
   770.2486257  1.24544E+03
   770.2501662  1.24527E+03
   770.2517067  1.24510E+03
   770.2532472  1.24475E+03
   770.2547878  1.24407E+03
   770.2563283  1.24340E+03
   770.2578688  1.24221E+03
   770.2594093  1.24052E+03
   770.2609499  1.23782E+03
   770.2624904  1.23377E+03
   770.2640309  1.22820E+03
   770.2655715  1.22112E+03
   770.2671120  1.21285E+03
   770.2686526  1.20425E+03
   770.2701931  1.19666E+03
   770.2717337  1.19160E+03
   770.2732742  1.18991E+03
   770.2748148  1.19227E+03
   770.2763553  1.19799E+03
   770.2778959  1.20591E+03
   770.2794365  1.21501E+03
   770.2809770  1.22360E+03
   770.2825176  1.23084E+03
   770.2840582  1.23640E+03
   770.2855988  1.24010E+03
   770.2871393  1.24245E+03
   770.2886799  1.24380E+03
   770.2902205  1.24430E+03
   770.2917611  1.24429E+03
   770.2933017  1.24395E+03
   770.2948420  1.24310E+03
   770.2963826  1.24209E+03
   770.2979232  1.24090E+03
   770.2994638  1.23972E+03
   770.3010044  1.23870E+03
   770.3025450  1.23785E+03
   770.3040856  1.23768E+03
   770.3056262  1.23801E+03
   770.3071668  1.23885E+03
   770.3087075  1.23986E+03
   770.3102481  1.24103E+03
   770.3117887  1.24221E+03
   770.3133294  1.24287E+03
   770.3148700  1.24321E+03
   770.3164107  1.24303E+03
   770.3179513  1.24252E+03
   770.3194919  1.24167E+03
   770.3210326  1.24083E+03
   770.3225732  1.23998E+03
   770.3241139  1.23930E+03
   770.3256546  1.23896E+03
   770.3271952  1.23912E+03
   770.3287359  1.23945E+03
   770.3302766  1.24012E+03
   770.3318172  1.24079E+03
   770.3333579  1.24129E+03
   770.3348986  1.24179E+03
   770.3364393  1.24213E+03
   770.3379800  1.24229E+03
   770.3395206  1.24262E+03
   770.3410610  1.24312E+03
   770.3426017  1.24362E+03
   770.3441424  1.24412E+03
   770.3456831  1.24479E+03
   770.3472238  1.24512E+03
   770.3487645  1.24546E+03
   770.3503052  1.24579E+03
   770.3518459  1.24578E+03
   770.3533866  1.24561E+03
   770.3549273  1.24544E+03
   770.3564681  1.24509E+03
   770.3580088  1.24475E+03
   770.3595495  1.24407E+03
   770.3610902  1.24306E+03
   770.3626310  1.24103E+03
   770.3641717  1.23799E+03
   770.3657124  1.23327E+03
   770.3672532  1.22669E+03
   770.3687939  1.21860E+03
   770.3703347  1.20983E+03
   770.3718754  1.20191E+03
   770.3734162  1.19617E+03
   770.3749570  1.19381E+03
   770.3764977  1.19515E+03
   770.3780385  1.19987E+03
   770.3795792  1.20694E+03
   770.3811200  1.21485E+03
   770.3826608  1.22226E+03
   770.3842016  1.22832E+03
   770.3857423  1.23304E+03
   770.3872831  1.23640E+03
   770.3888236  1.23876E+03
   770.3903643  1.24044E+03
   770.3919051  1.24161E+03
   770.3934459  1.24245E+03
   770.3949867  1.24295E+03
   770.3965275  1.24328E+03
   770.3980683  1.24361E+03
   770.3996091  1.24361E+03
   770.4011500  1.24377E+03
   770.4026908  1.24393E+03
   770.4042316  1.24393E+03
   770.4057724  1.24376E+03
   770.4073132  1.24358E+03
   770.4088541  1.24324E+03
   770.4103949  1.24290E+03
   770.4119357  1.24272E+03
   770.4134766  1.24255E+03
   770.4150174  1.24271E+03
   770.4165582  1.24305E+03
   770.4180991  1.24355E+03
   770.4196399  1.24405E+03
   770.4211808  1.24421E+03
   770.4227216  1.24421E+03
   770.4242625  1.24370E+03
   770.4258034  1.24251E+03
   770.4273442  1.24082E+03
   770.4288851  1.23846E+03
   770.4304260  1.23593E+03
   770.4319668  1.23356E+03
   770.4335077  1.23187E+03
   770.4350482  1.23119E+03
   770.4365891  1.23169E+03
   770.4381300  1.23304E+03
   770.4396709  1.23522E+03
   770.4412118  1.23758E+03
   770.4427527  1.23976E+03
   770.4442936  1.24161E+03
   770.4458345  1.24278E+03
   770.4473754  1.24362E+03
   770.4489163  1.24412E+03
   770.4504572  1.24429E+03
   770.4519981  1.24445E+03
   770.4535390  1.24428E+03
   770.4550799  1.24410E+03
   770.4566208  1.24376E+03
   770.4581618  1.24325E+03
   770.4597027  1.24257E+03
   770.4612436  1.24155E+03
   770.4627846  1.24020E+03
   770.4643255  1.23851E+03
   770.4658664  1.23649E+03
   770.4674074  1.23446E+03
   770.4689483  1.23260E+03
   770.4704893  1.23142E+03
   770.4720302  1.23091E+03
   770.4735712  1.23141E+03
   770.4751122  1.23275E+03
   770.4766531  1.23460E+03
   770.4781941  1.23678E+03
   770.4797350  1.23897E+03
   770.4812760  1.24082E+03
   770.4828166  1.24216E+03
   770.4843576  1.24316E+03
   770.4858986  1.24367E+03
   770.4874396  1.24400E+03
   770.4889806  1.24399E+03
   770.4905216  1.24365E+03
   770.4920625  1.24331E+03
   770.4936035  1.24297E+03
   770.4951445  1.24279E+03
   770.4966855  1.24262E+03
   770.4982265  1.24245E+03
   770.4997676  1.24244E+03
   770.5013086  1.24260E+03
   770.5028496  1.24260E+03
   770.5043906  1.24259E+03
   770.5059316  1.24259E+03
   770.5074726  1.24258E+03
   770.5090137  1.24241E+03
   770.5105547  1.24224E+03
   770.5120957  1.24173E+03
   770.5136368  1.24122E+03
   770.5151778  1.24020E+03
   770.5167188  1.23885E+03
   770.5182599  1.23733E+03
   770.5198009  1.23564E+03
   770.5213420  1.23412E+03
   770.5228830  1.23293E+03
   770.5244241  1.23226E+03
   770.5259652  1.23259E+03
   770.5275062  1.23343E+03
   770.5290473  1.23510E+03
   770.5305880  1.23695E+03
   770.5321291  1.23897E+03
   770.5336702  1.24048E+03
   770.5352112  1.24165E+03
   770.5367523  1.24215E+03
   770.5382934  1.24232E+03
   770.5398345  1.24214E+03
   770.5413756  1.24180E+03
   770.5429167  1.24146E+03
   770.5444578  1.24146E+03
   770.5459989  1.24179E+03
   770.5475400  1.24229E+03
   770.5490811  1.24279E+03
   770.5506222  1.24329E+03
   770.5521633  1.24379E+03
   770.5537044  1.24412E+03
   770.5552455  1.24428E+03
   770.5567867  1.24428E+03
   770.5583278  1.24427E+03
   770.5598689  1.24393E+03
   770.5614101  1.24359E+03
   770.5629512  1.24291E+03
   770.5644923  1.24206E+03
   770.5660335  1.24105E+03
   770.5675746  1.23986E+03
   770.5691158  1.23851E+03
   770.5706569  1.23699E+03
   770.5721981  1.23581E+03
   770.5737392  1.23479E+03
   770.5752804  1.23428E+03
   770.5768212  1.23411E+03
   770.5783623  1.23461E+03
   770.5799035  1.23528E+03
   770.5814447  1.23628E+03
   770.5829859  1.23729E+03
   770.5845270  1.23813E+03
   770.5860682  1.23879E+03
   770.5876094  1.23913E+03
   770.5891506  1.23929E+03
   770.5906918  1.23929E+03
   770.5922330  1.23928E+03
   770.5937742  1.23961E+03
   770.5953154  1.24011E+03
   770.5968566  1.24095E+03
   770.5983978  1.24179E+03
   770.5999390  1.24279E+03
   770.6014802  1.24363E+03
   770.6030214  1.24430E+03
   770.6045626  1.24480E+03
   770.6061038  1.24513E+03
   770.6076451  1.24529E+03
   770.6091863  1.24546E+03
   770.6107275  1.24562E+03
   770.6122688  1.24561E+03
   770.6138100  1.24578E+03
   770.6153512  1.24577E+03
   770.6168925  1.24577E+03
   770.6184337  1.24576E+03
   770.6199750  1.24576E+03
   770.6215162  1.24575E+03
   770.6230575  1.24575E+03
   770.6245984  1.24574E+03
   770.6261396  1.24557E+03
   770.6276809  1.24557E+03
   770.6292222  1.24556E+03
   770.6307634  1.24556E+03
   770.6323047  1.24555E+03
   770.6338460  1.24555E+03
   770.6353873  1.24554E+03
   770.6369286  1.24570E+03
   770.6384698  1.24570E+03
   770.6400111  1.24569E+03
   770.6415524  1.24569E+03
   770.6430937  1.24568E+03
   770.6446350  1.24551E+03
   770.6461763  1.24534E+03
   770.6477176  1.24516E+03
   770.6492589  1.24499E+03
   770.6508002  1.24499E+03
   770.6523415  1.24481E+03
   770.6538829  1.24481E+03
   770.6554242  1.24480E+03
   770.6569655  1.24480E+03
   770.6585068  1.24479E+03
   770.6600482  1.24479E+03
   770.6615895  1.24461E+03
   770.6631308  1.24461E+03
   770.6646722  1.24460E+03
   770.6662135  1.24477E+03
   770.6677548  1.24476E+03
   770.6692962  1.24493E+03
   770.6708372  1.24509E+03
   770.6723785  1.24542E+03
   770.6739199  1.24542E+03
   770.6754613  1.24558E+03
   770.6770026  1.24557E+03
   770.6785440  1.24557E+03
   770.6800854  1.24556E+03
   770.6816267  1.24522E+03
   770.6831681  1.24505E+03
   770.6847095  1.24454E+03
   770.6862509  1.24420E+03
   770.6877922  1.24369E+03
   770.6893336  1.24318E+03
   770.6908750  1.24250E+03
   770.6924164  1.24182E+03
   770.6939578  1.24114E+03
   770.6954992  1.24046E+03
   770.6970406  1.23962E+03
   770.6985820  1.23894E+03
   770.7001234  1.23826E+03
   770.7016648  1.23758E+03
   770.7032063  1.23690E+03
   770.7047477  1.23622E+03
   770.7062891  1.23538E+03
   770.7078305  1.23453E+03
   770.7093719  1.23368E+03
   770.7109134  1.23317E+03
   770.7124548  1.23300E+03
   770.7139962  1.23300E+03
   770.7155377  1.23350E+03
   770.7170791  1.23400E+03
   770.7186202  1.23450E+03
   770.7201617  1.23483E+03
   770.7217031  1.23516E+03
   770.7232446  1.23549E+03
   770.7247860  1.23599E+03
   770.7263275  1.23666E+03
   770.7278690  1.23767E+03
   770.7294104  1.23884E+03
   770.7309519  1.24018E+03
   770.7324934  1.24152E+03
   770.7340348  1.24253E+03
   770.7355763  1.24353E+03
   770.7371178  1.24420E+03
   770.7386593  1.24453E+03
   770.7402008  1.24470E+03
   770.7417423  1.24469E+03
   770.7432838  1.24452E+03
   770.7448253  1.24418E+03
   770.7463668  1.24367E+03
   770.7479083  1.24316E+03
   770.7494498  1.24265E+03
   770.7509913  1.24197E+03
   770.7525328  1.24146E+03
   770.7540743  1.24078E+03
   770.7556158  1.24010E+03
   770.7571574  1.23926E+03
   770.7586989  1.23858E+03
   770.7602404  1.23807E+03
   770.7617820  1.23789E+03
   770.7633235  1.23789E+03
   770.7648647  1.23839E+03
   770.7664062  1.23906E+03
   770.7679478  1.24006E+03
   770.7694893  1.24107E+03
   770.7710309  1.24190E+03
   770.7725724  1.24240E+03
   770.7741140  1.24257E+03
   770.7756555  1.24206E+03
   770.7771971  1.24138E+03
   770.7787387  1.24036E+03
   770.7802802  1.23935E+03
   770.7818218  1.23850E+03
   770.7833634  1.23816E+03
   770.7849049  1.23832E+03
   770.7864465  1.23882E+03
   770.7879881  1.23966E+03
   770.7895297  1.24067E+03
   770.7910713  1.24167E+03
   770.7926129  1.24268E+03
   770.7941545  1.24334E+03
   770.7956961  1.24384E+03
   770.7972377  1.24418E+03
   770.7987793  1.24417E+03
   770.8003209  1.24400E+03
   770.8018625  1.24382E+03
   770.8034041  1.24348E+03
   770.8049457  1.24314E+03
   770.8064874  1.24280E+03
   770.8080290  1.24263E+03
   770.8095706  1.24262E+03
   770.8111123  1.24262E+03
   770.8126535  1.24295E+03
   770.8141952  1.24328E+03
   770.8157368  1.24361E+03
   770.8172784  1.24411E+03
   770.8188201  1.24444E+03
   770.8203617  1.24461E+03
   770.8219034  1.24494E+03
   770.8234451  1.24493E+03
   770.8249867  1.24476E+03
   770.8265284  1.24442E+03
   770.8280700  1.24374E+03
   770.8296117  1.24289E+03
   770.8311534  1.24188E+03
   770.8326951  1.24070E+03
   770.8342367  1.23968E+03
   770.8357784  1.23883E+03
   770.8373201  1.23799E+03
   770.8388618  1.23765E+03
   770.8404035  1.23730E+03
   770.8419452  1.23713E+03
   770.8434869  1.23662E+03
   770.8450286  1.23577E+03
   770.8465703  1.23409E+03
   770.8481120  1.23122E+03
   770.8496537  1.22684E+03
   770.8511954  1.22061E+03
   770.8527371  1.21269E+03
   770.8542788  1.20343E+03
   770.8558205  1.19350E+03
   770.8573623  1.18441E+03
   770.8589040  1.17750E+03
   770.8604454  1.17413E+03
   770.8619871  1.17497E+03
   770.8635288  1.18018E+03
   770.8650706  1.18859E+03
   770.8666123  1.19885E+03
   770.8681540  1.20945E+03
   770.8696958  1.21920E+03
   770.8712375  1.22728E+03
   770.8727793  1.23333E+03
   770.8743211  1.23736E+03
   770.8758628  1.24022E+03
   770.8774046  1.24173E+03
   770.8789463  1.24273E+03
   770.8804881  1.24323E+03
   770.8820299  1.24373E+03
   770.8835717  1.24390E+03
   770.8851134  1.24406E+03
   770.8866552  1.24422E+03
   770.8881970  1.24422E+03
   770.8897388  1.24405E+03
   770.8912806  1.24370E+03
   770.8928224  1.24319E+03
   770.8943642  1.24252E+03
   770.8959060  1.24184E+03
   770.8974478  1.24116E+03
   770.8989896  1.24065E+03
   770.9005314  1.24048E+03
   770.9020732  1.24064E+03
   770.9036150  1.24114E+03
   770.9051569  1.24181E+03
   770.9066983  1.24248E+03
   770.9082401  1.24298E+03
   770.9097820  1.24314E+03
   770.9113238  1.24313E+03
   770.9128656  1.24279E+03
   770.9144075  1.24211E+03
   770.9159493  1.24127E+03
   770.9174912  1.24025E+03
   770.9190330  1.23924E+03
   770.9205749  1.23839E+03
   770.9221167  1.23788E+03
   770.9236586  1.23771E+03
   770.9252004  1.23804E+03
   770.9267423  1.23871E+03
   770.9282841  1.23955E+03
   770.9298260  1.24072E+03
   770.9313679  1.24189E+03
   770.9329098  1.24273E+03
   770.9344516  1.24356E+03
   770.9359935  1.24406E+03
   770.9375354  1.24456E+03
   770.9390773  1.24473E+03
   770.9406192  1.24489E+03
   770.9421611  1.24489E+03
   770.9437030  1.24488E+03
   770.9452449  1.24488E+03
   770.9467868  1.24470E+03
